0.875,0.8958333333333334,0.8178000256706456,0.7800542606979898,1.5772870662460567,1.6233766233766236
0.7111111111111111,0.9333333333333333,0.8722351233671989,0.9333333333333332,1.675977653631285,1.7647058823529411
0.4,0.6,0.8233618233618234,0.9461224489795917,1.6,1.6286644951140066
0.7142857142857143,0.9047619047619048,0.9869281045751634,0.8571428571428571,1.5608740894901145,1.5856236786469344
0.7777777777777778,0.8888888888888888,0.7336601307189543,0.8911111111111111,0.9803921568627451,1.0
0.6842105263157895,0.9649122807017544,0.7858209671010262,0.9581855791962175,1.4749262536873158,1.3940520446096654
0.75,0.875,0.6778280893223423,0.6648429644525936,0.0,0.0
0.5833333333333333,0.8958333333333334,0.9444444444444443,0.9319727891156463,1.611170784103115,1.5000000000000002
0.33333333333333337,0.6031746031746033,0.9304295220810648,0.8759692187804403,1.3599274705349047,1.3736263736263739
0.8444444444444444,0.9333333333333333,0.8756674143466596,0.899939973839345,1.557632398753894,1.5228426395939085
0.4,0.8333333333333334,0.8199483954200936,0.7360269360269361,1.9181585677749362,1.7921146953405016
0.19999999999999996,0.8,0.8335417760347509,0.8334216952638006,1.9404915912031047,1.8518518518518514
0.8333333333333334,1.0,0.7935148587322501,0.8503356546834807,1.111111111111111,1.7281105990783407
0.5238095238095238,0.9285714285714286,0.9148018648018649,0.9393939393939394,1.65016501650165,1.6233766233766236
0.6923076923076923,0.7948717948717949,0.7985185185185185,0.7219276249982872,1.8181818181818181,1.7574692442882247
0.5238095238095238,0.9285714285714286,0.7405002405002404,0.855716093976722,1.6574585635359118,1.7341040462427748
0.75,0.8333333333333334,0.875854891465953,0.8040542790542791,1.720183486238532,1.7064846416382253
0.9230769230769231,0.9743589743589743,0.9591836734693878,0.8765942028985507,1.9157088122605366,1.8518518518518514
0.6666666666666667,0.8,0.8092805449127288,0.8788888888888889,1.6094420600858368,1.720183486238532
0.6153846153846154,0.9487179487179487,0.9149228130360205,0.888888888888889,1.1049723756906076,1.1337868480725624
0.3939393939393939,0.5454545454545454,0.8215994531784006,0.56,1.612903225806452,1.2953367875647668
0.5277777777777778,0.7777777777777778,0.7320987654320987,0.7806443556443557,1.7281105990783407,1.7857142857142856
0.3846153846153846,0.8461538461538461,0.7953176432643692,0.9477124183006534,1.968503937007874,1.9157088122605366
0.5416666666666667,0.7708333333333334,0.8449596212754108,0.9012345679012346,0.8,0.8223684210526315
0.8333333333333334,0.9444444444444444,0.8374762113892548,0.8962962962962964,1.7123287671232879,1.7162471395881007
0.46153846153846156,1.0769230769230769,0.793631681933988,0.81203007518797,1.5527950310559007,1.6556291390728477
0.7708333333333334,0.8125,0.9689922480620154,0.9393939393939394,1.6339869281045754,1.7123287671232879
0.45238095238095233,0.8095238095238095,0.813681917211329,0.8836664517515581,1.7543859649122806,1.669449081803005
0.7333333333333334,0.8666666666666667,0.8943963443963444,0.9076646867344541,1.375515818431912,1.4326647564469912
0.11111111111111116,0.7037037037037037,0.9365021770682148,0.8842364532019703,1.7123287671232879,1.642935377875137
0.8666666666666667,1.0,0.8850574712643677,0.9274646736910888,1.7889087656529512,1.7953321364452424
0.5208333333333333,0.75,0.7385964912280701,0.8845726970033296,1.7006802721088434,1.7094017094017093
0.45833333333333337,0.6875,0.8558974358974359,0.9727891156462585,1.6339869281045754,1.5789473684210527
0.6041666666666667,0.7291666666666667,0.8549836601307189,0.8644671201814059,1.5182186234817814,1.5368852459016393
0.5,0.7666666666666666,0.777014652014652,0.7692307692307692,1.890359168241966,1.949317738791423
0.6923076923076923,0.6923076923076923,0.8226540770019031,0.9054821777453655,0.8,0.825082508250825
0.7254901960784313,0.8235294117647058,0.6369450915852694,0.7343304843304844,1.5756302521008403,1.6216216216216217
0.7166666666666667,0.8333333333333334,0.8793197278911564,0.8468660968660968,1.016260162601626,0.9960159362549801
0.6,0.7777777777777778,1.0,0.7425364758698092,1.7482517482517481,1.8541409147095183
0.7,0.9333333333333333,0.797979797979798,0.9203761504601841,1.8083182640144666,1.7889087656529512
0.40476190476190477,0.6428571428571428,0.6978835978835979,0.890134375428493,1.374885426214482,1.2722646310432568
0.7,0.85,0.9140164750227644,0.8580529479195712,0.7407407407407407,1.4970059880239521
0.6041666666666667,0.9166666666666666,0.7546127923023551,0.8564253393665159,1.8159806295399514,1.805054151624549
0.3833333333333333,0.6333333333333333,0.839640522875817,0.9432624113475176,1.6778523489932882,1.8518518518518514
0.8333333333333334,1.0,0.9189115646258504,0.8905895691609977,1.5739769150052465,1.5789473684210527
0.5833333333333333,0.7222222222222222,0.806060606060606,0.8257122718912787,1.6375545851528384,1.0526315789473684
0.6875,0.9375,0.9696969696969697,0.9229923822947078,1.6816143497757845,1.6722408026755853
0.6666666666666667,1.1333333333333333,0.5297270955165692,0.7263354700854702,1.0438413361169103,0.7898894154818327
0.696969696969697,0.7878787878787878,0.8311949685534591,0.8211088884847749,1.6556291390728477,1.5906680805938496
0.21212121212121215,1.0,0.8105136733185514,0.9666666666666667,1.6233766233766236,1.6629711751662972
0.28888888888888886,0.6444444444444444,0.8683982683982684,0.7978943571048834,1.5384615384615383,1.457725947521866
0.7037037037037037,1.037037037037037,0.9319727891156463,0.7339385922719256,1.687289088863892,1.7045454545454548
0.7058823529411764,0.8823529411764706,0.8475185528756958,0.9540169133192388,1.997336884154461,2.029769959404601
0.4242424242424242,0.5454545454545454,0.8034591194968553,0.4917755200774068,1.6103059581320454,1.6778523489932882
0.7647058823529411,0.9215686274509804,0.8023809523809523,0.7612230906348554,1.6163793103448276,1.6163793103448276
0.6666666666666667,1.0,0.9220613373554549,0.7964288296103521,1.773049645390071,1.8159806295399514
0.8947368421052632,0.9824561403508771,0.7152236575210846,0.8218233618233618,1.3192612137203166,1.3309671694764864
0.15384615384615385,0.7435897435897436,0.7630579297245964,0.8066818983485651,1.7361111111111112,1.5544041450777204
0.5454545454545454,0.7878787878787878,0.6173114795756306,0.9250841750841751,1.8450184501845017,1.9011406844106464
0.7407407407407407,0.8888888888888888,0.772273792460128,0.8622448979591836,2.038043478260869,1.986754966887417
0.5,0.8958333333333334,0.8362793055726833,0.9234255385753721,1.6163793103448276,1.4395393474088292
0.4375,0.7708333333333334,0.7967013016032624,0.8156991982732039,1.9011406844106464,1.9946808510638299
0.33333333333333337,0.9743589743589743,0.872857430933656,0.8231850117096018,1.7301038062283736,1.639344262295082
0.9,0.9666666666666667,0.8390476190476189,0.7391078470729923,1.6025641025641029,1.7271157167530224
0.3939393939393939,0.8181818181818181,0.765355918531962,0.8375706214689265,1.5873015873015872,1.5416238437821168
0.6904761904761905,0.8809523809523809,0.888888888888889,0.8314102564102565,2.0746887966804977,1.4684287812041117
0.6222222222222222,0.8444444444444444,0.7335484051170326,0.7809973045822103,1.8159806295399514,1.920614596670935
0.44999999999999996,0.8,0.830278488206877,0.8989712107195919,1.3723696248856359,1.5789473684210527
0.5111111111111111,0.7777777777777778,0.776089393302508,0.7356701940035273,1.4895729890764646,1.6233766233766236
0.75,0.9375,0.9487179487179488,0.8287654320987654,1.5416238437821168,1.5045135406218657
0.5833333333333333,0.6666666666666667,0.8969331322272498,0.8480700456283142,1.5889830508474576,1.5974440894568689
0.30952380952380953,0.7857142857142857,0.6860197663971249,0.84,1.7688679245283019,1.858736059479554
0.8333333333333334,0.9259259259259259,0.8582582024351706,0.785026638924355,1.557632398753894,1.594048884165781
0.6666666666666667,0.8333333333333334,0.861136279740931,0.9056847545219638,1.7084282460136675,1.6778523489932882
0.23809523809523814,0.5,0.6180454765360426,0.6967888604717248,1.6835016835016834,1.7035775127768313
0.5882352941176471,0.7647058823529411,0.7542554799697657,0.94006734006734,1.7772511848341235,1.6778523489932882
0.38095238095238093,0.6904761904761905,0.6933333333333334,0.7978723404255318,1.6797312430011198,1.7123287671232879
0.5,1.0,0.9087280040221216,0.9031659765355418,1.611170784103115,1.7142857142857144
0.6666666666666667,1.0,0.8422222222222221,0.8076923076923078,1.9480519480519483,1.9762845849802373
0.5789473684210527,0.7192982456140351,0.840041928721174,0.8306060606060606,1.4591439688715953,1.5274949083503055
0.30434782608695654,0.782608695652174,0.927536231884058,0.873015873015873,1.1160714285714286,1.1848341232227488
0.11111111111111116,0.7407407407407407,0.9716312056737589,0.6760499734183946,1.949317738791423,1.7857142857142856
0.40740740740740744,0.8148148148148149,0.7887154861944777,0.7619704256774179,1.6722408026755853,1.5641293013555788
0.7916666666666666,0.9375,0.7852314401823768,0.9213071895424836,1.4880952380952381,1.5000000000000002
0.33333333333333337,0.8888888888888888,0.8205562926925155,0.7711084433773508,1.986754966887417,2.1459227467811157
0.6363636363636364,0.8181818181818181,0.885805894684918,0.8931024892226395,1.697792869269949,1.733102253032929
0.30952380952380953,0.5714285714285714,0.817080378250591,0.9386892177589852,1.8679950186799503,1.2953367875647668
0.6458333333333333,0.8541666666666666,0.7671349510429971,0.8262287444677382,1.7857142857142856,1.7543859649122806
0.21052631578947367,0.45614035087719296,0.871706011867737,0.9073039215686274,1.5873015873015872,1.6583747927031514
0.5641025641025641,1.0,0.7029543555859346,0.9305555555555557,1.6286644951140066,1.642935377875137
0.875,0.8958333333333334,0.9120250476151327,0.8417508417508417,1.65929203539823,1.626898047722343
0.7857142857142857,0.8571428571428572,0.8465586950460079,1.0,1.6357688113413302,1.7123287671232879
0.8484848484848485,1.0,0.8985507246376812,0.8985507246376812,1.8610421836228286,1.8203883495145627
0.1333333333333333,1.0666666666666667,0.7678609221466365,0.9393939393939394,1.6816143497757845,1.7543859649122806
0.7291666666666667,0.9375,0.7765522875816994,0.8875591016548463,1.8359853121175032,1.8495684340320593
0.5384615384615384,0.8461538461538461,0.9279850618426012,0.8865248226950354,2.02020202020202,2.0120724346076457
0.4736842105263158,0.736842105263158,0.8337223187147199,0.9545454545454545,1.1061946902654867,1.098901098901099
0.6666666666666667,0.8222222222222222,0.8329388285528636,0.8273831545196696,1.8159806295399514,1.8382352941176467
0.5,0.6666666666666667,0.790909090909091,0.8320764203117145,2.2222222222222228,2.177068214804064
0.625,0.9166666666666666,0.7728867623604465,0.8060606060606061,1.061571125265393,1.107419712070875
0.5614035087719298,0.8947368421052632,0.770354609929078,0.9136464864494466,1.5789473684210527,1.5906680805938496
0.5333333333333333,0.6222222222222222,0.7573260073260073,0.8523809523809524,1.5690376569037656,1.6741071428571432
0.5384615384615384,0.6923076923076923,0.8082402772429726,0.9716312056737589,1.6816143497757845,1.6741071428571432
0.4814814814814815,0.9074074074074074,0.7865522875816993,0.7740931107722654,1.1198208286674132,1.1904761904761905
0.7708333333333334,0.9375,0.8625669694852084,0.815602166792643,1.6538037486218304,1.6059957173447537
0.7727272727272727,0.9090909090909091,0.7916666666666666,0.8593380614657211,1.644736842105263,1.7985611510791366
0.75,0.8333333333333334,0.880325406758448,0.9333333333333332,1.8226002430133659,1.7584994138335288
0.8888888888888888,1.0,0.8815686274509803,0.840485527544351,2.0,2.0632737276478683
0.5,0.7,0.9743589743589745,0.9017830294559855,1.1848341232227488,1.1723329425556859
0.6833333333333333,0.85,0.7305453164945196,0.8119315325197678,1.4771048744460857,1.4792899408284024
0.7777777777777778,0.9166666666666666,0.7527306967984934,0.8201183830525315,1.2836970474967906,1.277139208173691
0.46153846153846156,0.641025641025641,0.8267156862745099,0.8458248669569425,1.8226002430133659,1.7921146953405016
0.48888888888888893,0.7111111111111111,0.6726040730757713,0.7981085488003727,1.122334455667789,1.1061946902654867
0.5,0.8055555555555556,0.762109676707492,0.5957868275515334,1.8726591760299627,2.242152466367713
0.48888888888888893,0.8888888888888888,0.6457199109741483,0.7309493401447424,1.6556291390728477,1.6
0.4444444444444444,0.9259259259259259,0.73781179138322,0.5109498145895865,1.5889830508474576,1.6629711751662972
0.625,0.8125,0.8288188002473716,0.8164102564102564,0.819672131147541,0.8431703204047218
0.3666666666666667,0.8666666666666667,0.5187389770723104,0.5485312024353121,1.9404915912031047,1.7942583732057416
0.5454545454545454,0.8181818181818181,0.7603874883286648,0.9338508736828065,1.824817518248175,1.8975332068311195
0.7878787878787878,0.9090909090909091,0.8193602693602694,0.866528640441684,0.8960573476702508,0.8389261744966441
1.0,1.0,0.8663235294117647,0.780123370102758,1.855287569573284,1.9157088122605366
0.5666666666666667,0.9,0.8472222222222222,1.0,1.8450184501845017,1.8796992481203008
0.6904761904761905,0.9761904761904762,0.850814471014249,0.9105902273826803,1.6233766233766236,1.6163793103448276
0.6166666666666667,0.8666666666666667,0.8799999999999999,0.8765942028985507,1.675977653631285,1.720183486238532
0.4444444444444444,0.8888888888888888,0.9492017416545719,0.949685534591195,1.824817518248175,1.8115942028985508
0.7380952380952381,0.9285714285714286,0.9365079365079364,0.9211706236663696,1.9920318725099604,2.032520325203252
0.6666666666666667,1.0,0.8446886175853989,0.9466666666666667,1.5889830508474576,1.5337423312883434
0.9666666666666667,1.0,0.7941117524450858,0.8314935064935064,1.7084282460136675,1.7182130584192439
0.6153846153846154,0.6923076923076923,0.9086586586586587,0.9459459459459459,1.9132653061224487,1.9083969465648856
0.717948717948718,0.8974358974358975,0.8294557823129253,0.7923076923076923,1.0764262648008611,1.547987616099071
0.2222222222222222,0.7333333333333334,0.8271604938271605,0.7893653516295026,1.5856236786469344,1.639344262295082
0.6190476190476191,0.8095238095238095,0.8773892773892774,0.857022363601311,1.689189189189189,1.6286644951140066
0.5555555555555556,1.0833333333333333,0.7361957090528519,0.9533038021410114,2.177068214804064,2.2761760242792106
0.7857142857142857,0.8571428571428572,0.9183673469387754,0.945578231292517,1.740139211136891,1.7421602787456445
0.5,0.9166666666666666,0.7385922991469114,0.8205128205128206,1.7123287671232879,1.7793594306049825
0.6666666666666667,0.9333333333333333,0.8967344493128113,0.7452012025901943,1.6722408026755853,1.6420361247947455
0.24242424242424243,0.6666666666666667,0.8722195357833655,0.6341189674523008,0.9363295880149813,0.9157509157509156
1.0,1.0303030303030303,1.0,0.9855072463768115,1.4204545454545452,1.4388489208633095
0.5,0.8333333333333334,0.8538071895424837,0.9070261437908497,1.687289088863892,1.6538037486218304
0.6904761904761905,0.8095238095238095,0.8223562929445283,0.8452966092097216,1.6611295681063125,1.6816143497757845
0.36363636363636365,0.7272727272727273,1.0,0.8846153846153846,2.1739130434782608,2.1097046413502114
0.5882352941176471,1.0,0.8541169998166147,1.0,1.6638935108153077,1.5313935681470137
0.39583333333333337,0.6458333333333333,0.9154717853839038,0.9432624113475176,1.5290519877675843,1.5408320493066259
0.9285714285714286,0.9047619047619048,0.9081295581295582,0.9027485994397759,1.6583747927031514,1.821493624772313
0.6428571428571428,0.9047619047619048,0.7536180984021515,0.9529346622369879,1.9404915912031047,1.8292682926829267
0.7111111111111111,0.9555555555555556,0.8658249158249158,0.9534883720930232,1.6251354279523293,1.5839493136219642
0.6222222222222222,0.8888888888888888,0.7522488440521227,0.7309693305611712,1.4218009478672986,1.4478764478764479
0.2962962962962963,0.7037037037037037,0.7102898953412985,0.7826510721247564,1.4436958614051971,1.4866204162537164
0.47058823529411764,0.6470588235294117,0.6997035398939153,0.96,1.689189189189189,1.6853932584269662
0.4901960784313726,0.7254901960784313,0.7682964249529599,0.7654036215356971,1.4464802314368368,1.454898157129001
0.2962962962962963,0.7777777777777778,0.8468202956073577,0.8453475245928076,1.6741071428571432,1.756440281030445
0.4,0.7,0.9086023127199598,0.8340117962078448,1.4985014985014986,1.5228426395939085
0.5833333333333333,1.0,0.8571428571428571,0.8602336928608114,0.8576329331046313,1.5948963317384368
0.37254901960784315,0.803921568627451,0.8164211674849972,0.7852690426275332,1.7064846416382253,1.6583747927031514
0.5,0.7333333333333334,0.8891482124764799,0.8791666666666668,1.9132653061224487,1.8450184501845017
0.6190476190476191,0.9285714285714286,0.6172139993832871,0.8149048625792812,1.953125,2.183406113537118
0.7450980392156863,0.8823529411764706,0.7966297630163176,0.9101010101010102,1.7878426698450536,1.7688679245283019
0.5,0.8541666666666666,0.8089642344855851,0.884405576454094,1.6863406408094437,0.8077544426494345
0.6,0.9333333333333333,0.9036281179138322,0.8911111111111111,1.9108280254777072,1.9455252918287937
0.37681159420289856,0.6376811594202898,0.7734146822197138,0.7150533653229071,1.6556291390728477,1.756440281030445
0.5128205128205128,0.6923076923076923,0.7417624521072796,0.8645088198547318,1.5037593984962405,1.5243902439024388
0.5333333333333333,0.9,0.8698105009390855,0.8970868101302883,1.8203883495145627,1.8820577164366372
0.5333333333333333,0.7666666666666666,0.8427935276674772,0.6022712418300654,1.773049645390071,1.2755102040816326
0.33333333333333337,0.5555555555555556,0.8602092715825324,0.8902356902356902,1.3940520446096654,1.5839493136219642
0.7222222222222222,1.0555555555555556,0.7733333333333334,0.9290780141843972,1.9505851755526655,2.03527815468114
0.8947368421052632,1.0,0.7767610667455388,0.9263943785682915,0.9107468123861567,0.9587727708533078
0.6888888888888889,0.8666666666666667,0.8046157059314955,0.9251061656722034,1.7452006980802788,1.7361111111111112
0.7708333333333334,0.9583333333333334,0.7224298489053346,0.7928023068569074,1.9305019305019304,1.9083969465648856
0.7857142857142857,0.9285714285714286,0.8906678486997636,0.875,1.5045135406218657,1.5544041450777204
0.5476190476190477,0.8571428571428572,0.8190765667969315,0.8759920634920636,1.5839493136219642,1.5772870662460567
0.9333333333333333,0.9666666666666667,0.8623372672866658,0.9169567437111296,1.1061946902654867,1.1441647597254003
0.7142857142857143,0.8095238095238095,0.704248912679826,0.8035273368606702,1.3888888888888888,1.4749262536873158
0.48888888888888893,0.8,0.7723679269052135,0.9199999999999999,1.5723270440251573,1.5948963317384368
0.5977011494252873,0.9080459770114943,0.8755555555555556,0.8361240745542015,1.46484375,1.434034416826004
0.4375,0.6458333333333333,0.8996299722479186,0.8140039784029555,1.86219739292365,1.876172607879925
0.6666666666666667,0.9487179487179487,0.9339869281045751,0.9119496855345912,1.968503937007874,1.955671447196871
0.46153846153846156,0.7692307692307692,0.5461915535444947,0.7805383022774327,2.3328149300155525,2.142857142857143
0.6666666666666667,0.9122807017543859,0.800380837465357,0.9080533751962324,1.49402390438247,1.5839493136219642
0.47619047619047616,0.8095238095238095,0.758285597381342,0.9710144927536232,1.6008537886872998,1.6835016835016834
0.36111111111111116,0.6944444444444444,0.8229317851959362,0.7779649595687332,1.5657620041753653,1.034126163391934
0.41666666666666663,0.9,0.7582932544086818,0.9682539682539683,1.4955134596211364,1.60427807486631
0.43137254901960786,0.607843137254902,0.6924675324675325,0.7186274509803922,1.5243902439024388,1.8315018315018312
0.4117647058823529,0.6862745098039216,0.8641327807994474,0.7360988254951103,0.7246376811594203,0.7727975270479135
0.7,0.9,0.8634456264775414,0.9851851851851853,1.9762845849802373,1.973684210526316
0.4666666666666667,0.6444444444444444,0.9652147610405324,0.8635658914728682,1.6207455429497568,2.0
0.6,0.8333333333333334,0.7917164476304261,0.8325757575757575,1.7482517482517481,1.740139211136891
0.37777777777777777,0.7111111111111111,0.7875611460517121,0.825676210581871,1.5511892450879006,1.5657620041753653
0.625,1.0,0.8832528180354267,0.9298167848699764,2.1246458923512748,1.9659239842726082
0.6666666666666667,0.875,0.7055848846901918,0.8078850973587816,1.510574018126888,1.5923566878980893
0.7272727272727273,0.9696969696969697,0.8279340721795965,0.9250841750841751,1.7899761336515516,1.8382352941176467
0.5625,0.8541666666666666,0.9058693244739756,0.9056847545219638,1.6722408026755853,1.5060240963855422
0.4285714285714286,0.9285714285714286,0.6104052197802198,0.8970178954106481,1.545595054095827,1.4388489208633095
0.6296296296296297,1.0,0.8653414195867026,0.94718954248366,2.112676056338028,2.1246458923512748
0.33333333333333337,0.7777777777777778,0.9172214985284893,0.9298167848699764,1.6949152542372885,1.7857142857142856
0.6,0.75,0.811471478878064,0.8638391008577345,1.6094420600858368,1.7006802721088434
0.5294117647058824,0.8235294117647058,0.7461190855927698,0.8224195338512764,1.4367816091954022,1.5527950310559007
0.7450980392156863,0.9215686274509804,0.7813159167876149,0.8460144927536232,0.573394495412844,1.1210762331838566
