0.5087719298245614,0.631578947368421,0.5717100834249389,0.8198198198198199,5.05050505050505,0.0
0.33333333333333337,0.6666666666666667,0.7439500390320063,0.7853449506014286,3.7406483790523684,3.6764705882352944
0.6153846153846154,0.6666666666666667,0.8038250724297237,0.7516000691921813,5.74712643678161,3.9370078740157486
0.41666666666666663,0.8333333333333334,0.5733454398708636,0.8323278029160383,3.1545741324921135,5.016722408026755
0.7083333333333333,0.9791666666666666,0.7499927812427813,0.8264012675777382,6.521739130434782,4.329004329004329
0.5714285714285714,0.9285714285714286,0.7523405635891732,0.7934648684648685,3.6764705882352944,2.5839793281653747
0.7192982456140351,0.8596491228070176,0.7469762941461054,0.7252204808448489,4.901960784313725,5.524861878453039
0.641025641025641,0.9230769230769231,0.7743991640543365,0.6903699541688701,3.31858407079646,4.166666666666666
0.5476190476190477,0.8095238095238095,0.7444060682178741,0.722059302704464,3.9893617021276593,0.0
0.40740740740740744,0.8888888888888888,0.7090622537431047,0.5476190476190476,3.9370078740157486,0.0
0.55,0.7833333333333333,0.7633477633477633,0.8529488432714238,6.696428571428571,6.818181818181819
0.6363636363636364,1.0909090909090908,0.598610251117991,0.7514492753623188,4.966887417218543,5.172413793103449
0.47619047619047616,0.8809523809523809,0.5407372113030243,0.7676518883415436,2.935420743639922,3.253796095444686
0.607843137254902,0.6666666666666667,0.715445832249111,0.7991511526593539,3.0181086519114686,2.3310023310023307
1.0416666666666667,1.125,0.7349557349557351,0.7388888888888889,5.928853754940711,5.7915057915057915
0.26190476190476186,0.5238095238095238,0.7768697222478735,0.7975091650392298,4.746835443037975,5.033557046979866
0.641025641025641,0.9743589743589743,0.6775308641975308,0.6737235957184806,4.6082949308755765,4.62962962962963
0.46153846153846156,0.7692307692307692,0.722027290448343,0.7913105413105413,4.115226337448559,3.9370078740157486
0.4,0.5833333333333333,0.8032085561497326,0.7000825971414207,4.373177842565598,3.53356890459364
0.29166666666666663,0.7916666666666666,0.8169092542677449,0.658641975308642,4.347826086956521,2.2123893805309733
0.49275362318840576,0.7536231884057971,0.9543692741367159,0.8693124685771746,4.573170731707318,2.976190476190476
0.4814814814814815,0.8888888888888888,0.6803152246814218,0.7298985167837627,1.3123359580052494,1.3812154696132595
0.4444444444444444,0.8518518518518519,0.9140164750227644,0.8302669552669553,2.8653295128939824,2.8901734104046244
0.303030303030303,1.1515151515151516,0.7445054945054945,0.7895571063674511,3.3783783783783785,0.0
0.4444444444444444,0.7555555555555555,0.669047619047619,0.760307514459066,3.816793893129771,2.5380710659898478
0.9803921568627451,1.0392156862745099,0.826729883872741,0.7879867046533713,5.0675675675675675,5.1194539249146755
0.5384615384615384,0.641025641025641,0.8709925340360124,0.7425807202313549,5.033557046979866,4.934210526315789
0.6481481481481481,0.8333333333333334,0.9,0.9060846560846562,4.615384615384615,3.125000000000001
0.5952380952380952,0.9523809523809523,0.6865067079463364,0.6780185758513931,3.3112582781456954,6.5359477124183
0.33333333333333337,0.7272727272727273,0.7411057692307693,0.8679568969042654,3.614457831325301,3.7128712871287135
0.5,0.75,0.9540229885057471,0.5342253207536668,3.2786885245901636,1.8587360594795537
0.7843137254901961,0.9019607843137255,0.8290227201991908,0.7387057387057387,3.9370078740157486,3.8461538461538463
0.5,1.0,0.75,0.8825720256754739,4.615384615384615,3.0864197530864192
0.4444444444444444,0.8518518518518519,0.6838905775075989,0.8044973544973545,3.1847133757961785,4.9504950495049505
0.6875,0.8958333333333334,0.7609567025902817,0.7446581196581197,5.905511811023622,6.578947368421052
1.0666666666666667,1.2,0.6873029944838457,0.7577581033646535,5.928853754940711,6.097560975609755
0.1777777777777778,0.48888888888888893,0.7625119264463526,0.8841726813180872,3.2751091703056767,3.4013605442176873
0.3571428571428571,0.6190476190476191,0.6243412995359603,0.6060750052196952,2.1551724137931028,4.149377593360995
0.5925925925925926,0.8888888888888888,0.8399668325041459,0.7832162715832602,3.2397408207343408,2.469135802469136
0.39583333333333337,0.75,0.8209463051568315,0.7847953216374268,3.546099290780141,3.6585365853658534
0.08333333333333337,0.7777777777777778,0.6902356902356903,0.7655754230565838,1.4204545454545454,1.4285714285714284
0.6666666666666667,0.7291666666666667,0.8077261731978713,0.825578231292517,3.968253968253969,4.347826086956521
0.5111111111111111,0.8222222222222222,0.7957232704402516,0.7861635220125787,4.687500000000001,4.777070063694268
0.7111111111111111,0.8666666666666667,0.8181818181818182,0.788041472065739,5.813953488372093,5.859374999999999
0.26190476190476186,0.7380952380952381,0.5279649595687331,0.6323671497584541,3.289473684210526,6.302521008403359
0.7777777777777778,1.037037037037037,0.7037480063795853,0.7543859649122807,2.272727272727273,2.2935779816513757
0.8421052631578947,1.1403508771929824,0.7797101449275362,0.7481021394064872,4.999999999999999,4.807692307692308
0.25,0.625,0.7314285714285714,0.6324757004002287,3.584229390681004,5.28169014084507
0.39583333333333337,0.8958333333333334,0.6879673932305511,0.7154103122730574,4.335260115606936,4.658385093167702
0.33333333333333337,0.8095238095238095,0.7734215470064526,0.8657629718554088,2.906976744186047,2.985074626865672
0.7777777777777778,1.0,0.7893335060001726,0.8515723270440252,3.278688524590164,4.807692307692308
0.7,1.1333333333333333,0.687810945273632,0.8176939498991324,3.90625,2.762430939226519
0.0,0.8,0.7938698556345615,0.9240143369175627,2.4,2.586206896551724
0.20833333333333337,0.8333333333333334,0.6353124583166601,0.8721308375874456,4.451038575667656,5.474452554744525
0.47619047619047616,0.9285714285714286,0.5954212454212454,0.9123847167325428,4.531722054380665,5.154639175257733
0.2564102564102564,0.641025641025641,0.8268854208350006,0.8333358016646426,5.434782608695652,5.338078291814947
0.5476190476190477,0.9047619047619048,0.8475097630128925,0.8574111088205506,3.8265306122448974,3.9370078740157486
0.5,0.8055555555555556,0.8623194456040745,0.8239687746795455,2.557544757033248,2.481389578163772
0.3846153846153846,0.8461538461538461,0.9249701314217443,0.8198412698412699,2.9239766081871346,1.1111111111111112
0.43333333333333335,0.9333333333333333,0.5958441184929537,0.7165554920271902,3.6231884057971016,3.7735849056603765
0.28205128205128205,0.6923076923076923,0.7570143579287202,0.8251460218163881,4.010695187165775,4.504504504504505
0.1515151515151515,0.9090909090909091,0.5523076923076923,0.7055335968379447,3.921568627450981,4.065040650406504
0.38888888888888884,0.7222222222222222,0.7510822510822511,0.6857781426746944,4.424778761061947,4.983388704318937
0.3076923076923077,0.8205128205128205,0.6824988947833776,0.6279937011035616,1.1792452830188678,1.2658227848101267
0.6458333333333333,0.75,0.8297292031950126,0.9285714285714285,3.957783641160949,3.816793893129771
0.3055555555555556,0.9166666666666666,0.7656239118881375,0.724562324929972,0.0,2.2935779816513757
0.3846153846153846,0.7435897435897436,0.6145002658160553,0.687625874722649,4.373177842565598,2.923976608187134
0.6041666666666667,0.875,0.6476964769647696,0.7567765567765568,2.0491803278688527,6.726457399103139
0.8333333333333334,0.9047619047619048,0.7877736663583103,0.6871734200926748,5.769230769230769,6.122448979591836
0.4,0.6,0.5683760683760685,0.8689210950080515,4.25531914893617,4.000000000000001
0.2962962962962963,0.7777777777777778,0.85318538647343,0.8823252688172043,2.7522935779816518,3.184713375796179
0.7,0.9,0.7999999999999999,0.7888551699872455,4.411764705882352,4.3604651162790695
0.4375,0.625,0.840099247753659,0.7220221421902094,5.319148936170213,5.7034220532319395
0.29166666666666663,0.47916666666666663,0.7785190999476713,0.7990849673202615,4.1551246537396125,4.189944134078211
0.375,0.7916666666666666,0.8118311109105542,0.7734398107068915,4.999999999999999,4.792332268370606
0.6666666666666667,0.9,0.5791482476265085,0.6100574712643678,3.9787798408488055,2.941176470588235
0.3846153846153846,0.7692307692307692,0.7759784075573549,0.7301967038809144,5.928853754940711,4.166666666666666
0.5098039215686274,0.9215686274509804,0.49583895636527214,0.6994680851063829,1.851851851851852,1.8382352941176472
0.7333333333333334,0.9666666666666667,0.6674527588813303,0.7092780026990554,5.084745762711864,5.39568345323741
0.3555555555555555,0.6222222222222222,0.8450640490114174,0.8493791323980003,2.3474178403755865,2.3980815347721824
0.5,0.9666666666666667,0.9206012913640033,0.7330879982055487,3.504672897196262,3.8363171355498724
0.0714285714285714,0.5238095238095238,0.824909324909325,0.6840010764429368,2.071823204419889,2.205882352941176
0.6166666666666667,0.9,0.7719806763285023,0.7484652560083594,4.23728813559322,2.985074626865672
0.6875,0.7291666666666667,0.7335497835497836,0.7271259653562546,5.5762081784386615,5.769230769230769
0.5666666666666667,0.95,0.6243885394828791,0.7422157268704583,5.4945054945054945,2.4390243902439024
0.6666666666666667,0.8571428571428572,0.7040779455413602,0.783344030808729,6.072874493927125,6.097560975609755
1.0833333333333333,1.2222222222222223,0.78892760356175,0.8715930215930215,5.597014925373134,5.859374999999999
0.35416666666666663,0.9375,0.6358247661387423,0.6956196346026854,3.0864197530864192,3.4364261168384878
0.7333333333333334,0.9,0.6790212461796313,0.6519422583848354,3.8910505836575875,1.7985611510791366
0.48484848484848486,0.9393939393939394,0.7942783314876337,0.8303418803418804,6.122448979591836,6.787330316742081
0.4545454545454546,1.0606060606060606,0.8376137512639029,0.7430164686262247,3.7453183520599254,4.201680672268908
0.37777777777777777,0.8,0.6734259437905975,0.8218419312169312,3.504672897196262,3.797468354430379
0.7777777777777778,1.0,0.6142469914842263,0.7689852150537635,4.178272980501394,4.437869822485208
0.3529411764705882,0.8235294117647058,0.7453539146154915,0.8419673142152329,5.454545454545455,5.617977528089887
0.4545454545454546,0.7272727272727273,0.8641327807994474,0.8667468334135,2.923976608187134,1.529051987767584
0.6862745098039216,0.7647058823529411,0.6869011565095726,0.8589409052074649,4.746835443037975,5.033557046979866
0.5714285714285714,0.8571428571428572,0.936381228834059,0.7207170224411604,4.347826086956521,4.3103448275862055
0.29824561403508776,0.7719298245614035,0.7916855631141345,0.8796296296296297,5.2264808362369335,5.0675675675675675
0.5384615384615384,0.8461538461538461,0.7670606776989756,0.8016594516594516,5.952380952380952,5.7915057915057915
0.6060606060606061,0.8484848484848485,0.8276757118220534,0.6717517511200858,0.0,2.0080321285140563
0.5555555555555556,0.7777777777777778,0.7439313511200546,0.8307692307692308,6.25,5.813953488372093
0.22916666666666663,0.5,0.7085050318167802,0.7039525691699605,4.966887417218543,5.0675675675675675
0.4375,0.8125,0.8195146612740142,0.6882788671023965,4.901960784313725,5.154639175257733
0.07692307692307687,0.8205128205128205,0.8570848417339646,0.7473530027202343,2.906976744186047,3.1446540880503147
0.5666666666666667,0.8666666666666667,0.6853847608243524,0.6324831505220034,4.491017964071856,5.454545454545455
0.5757575757575757,0.9090909090909091,0.719435736677116,0.7192532613585246,4.870129870129871,5.05050505050505
0.5,0.7619047619047619,0.6414743589743589,0.7958333333333334,5.514705882352941,2.100840336134454
0.4222222222222223,0.6222222222222222,0.6264488017429194,0.665622662293357,6.198347107438017,4.424778761061947
0.7666666666666666,0.8,0.840301974448316,0.7234432234432234,1.8181818181818181,1.893939393939394
0.5333333333333333,0.9111111111111111,0.7282746160794941,0.8124769287559985,2.0,1.9762845849802373
0.5416666666666667,0.75,0.8080679640277163,0.8968750770748551,4.0540540540540535,2.906976744186047
0.41666666666666663,0.5833333333333333,0.7572463768115942,0.8914728682170542,5.88235294117647,5.769230769230769
0.2857142857142857,0.5952380952380952,0.6482879923477255,0.6944444444444445,5.4945054945054945,6.147540983606558
0.4444444444444444,0.7777777777777778,0.8033467669017541,0.9291979949874687,3.061224489795918,3.554502369668247
0.2222222222222222,0.6666666666666667,0.7771117771117771,0.6970961216789201,5.033557046979866,4.999999999999999
0.30952380952380953,0.5,0.7782023129849217,0.8092672122734518,5.660377358490567,4.016064257028113
0.47058823529411764,0.7843137254901961,0.8745455982298087,0.7297526762643042,0.0,2.11864406779661
0.26190476190476186,0.5238095238095238,0.7701330967169477,0.7260751257024549,1.792114695340502,3.802281368821293
0.38095238095238093,0.7142857142857143,0.7420634920634921,0.6720987654320988,5.016722408026755,5.2631578947368425
0.41666666666666663,0.5,0.7697893972403776,0.7729411764705882,4.1208791208791204,4.504504504504505
0.7543859649122807,1.0,0.6702796674225245,0.8258965147791013,5.617977528089887,5.639097744360902
1.0869565217391304,1.2608695652173914,0.7886574074074074,0.8748778103616813,4.62962962962963,4.477611940298507
0.7777777777777778,0.9259259259259259,0.9615384615384616,0.7746107693476114,3.9787798408488055,4.213483146067416
0.33333333333333337,1.2962962962962963,0.6995192307692308,0.7986177565124933,1.2135922330097086,2.8571428571428568
0.22916666666666663,0.7083333333333333,0.6452864985417739,0.8385479978154784,3.6764705882352944,4.0650406504065035
0.4,0.6888888888888889,0.5286529188968213,0.797920727745289,1.2106537530266346,3.03030303030303
0.6060606060606061,1.0,0.6408294051791515,0.7467007672634272,4.792332268370606,5.4945054945054945
0.23809523809523814,0.6428571428571428,0.7212466381901598,0.7097339021924092,5.928853754940711,4.149377593360995
0.5833333333333333,0.7291666666666667,0.6322702561269878,0.7450591016548463,4.518072289156626,4.8543689320388355
0.14035087719298245,0.49122807017543857,0.6808056835280066,0.7533333333333333,4.347826086956521,4.643962848297214
0.20512820512820518,0.8974358974358975,0.7167500361048749,0.7178854598209438,3.504672897196262,3.554502369668247
0.6041666666666667,0.7083333333333333,0.723172987974098,0.7769539003108266,5.474452554744525,5.597014925373134
0.4285714285714286,0.7619047619047619,0.8035714285714285,0.8879392212725546,3.807106598984772,4.021447721179626
0.5757575757575757,0.8181818181818181,0.615966684387737,0.808168795973674,4.601226993865031,3.906250000000001
0.2666666666666667,0.5333333333333333,0.707806131490342,0.7460144927536231,5.952380952380952,5.555555555555555
0.47916666666666663,0.7291666666666667,0.7557443925503086,0.9130434782608695,3.484320557491289,1.488095238095238
0.5641025641025641,0.7948717948717949,0.7804172951231775,0.780725788138187,4.901960784313725,4.870129870129871
0.7192982456140351,1.0526315789473684,0.5462777753620037,0.591764705882353,3.484320557491289,5.28169014084507
0.6222222222222222,0.8222222222222222,0.8192945326278659,0.804552590266876,0.0,0.0
0.4444444444444444,0.7222222222222222,0.7531760435571688,0.7253906440829372,4.6082949308755765,4.444444444444445
0.5,1.0,0.7170698102901493,0.7345102984447247,1.366120218579235,1.3404825737265413
0.5614035087719298,0.9473684210526316,0.7541549953314659,0.7831384015594542,0.0,0.0
0.6,1.0222222222222221,0.9428571428571427,0.9058045440398382,5.136986301369863,5.681818181818181
0.641025641025641,0.717948717948718,0.8605603038936372,0.8961789844142786,4.373177842565598,4.518072289156626
0.6666666666666667,1.0185185185185186,0.5885521885521886,0.6511784511784512,3.225806451612903,4.82315112540193
0.625,0.8541666666666666,0.6884877439122722,0.8004535147392291,1.7421602787456445,3.4602076124567476
0.5454545454545454,0.7727272727272727,0.8702865761689291,0.8933333333333332,4.716981132075471,4.716981132075471
0.2777777777777778,0.6111111111111112,0.854688731284476,0.8758916447515427,0.0,0.0
0.5555555555555556,0.7777777777777778,0.87725677311386,0.8187431856477351,2.3529411764705888,0.0
0.033333333333333326,0.5666666666666667,0.5549236766501074,0.6034699403675307,1.1792452830188678,1.1627906976744187
0.3666666666666667,0.8166666666666667,0.7753768173936241,0.8245381485927704,3.722084367245657,3.003003003003003
0.75,1.0,0.59840232389252,0.8006110201854882,3.1746031746031744,4.491017964071856
0.4358974358974359,0.8205128205128205,0.6253620554839704,0.7950559141035333,3.0769230769230766,3.003003003003003
0.5777777777777777,0.7555555555555555,0.5541208791208792,0.605198948948949,6.493506493506493,7.211538461538461
0.5,0.7222222222222222,0.8151426542646325,0.870412267471091,2.6455026455026456,0.0
0.4222222222222223,0.6666666666666667,0.7550416316553358,0.6807622504537205,3.4965034965034967,3.1446540880503147
0.38888888888888884,0.7962962962962963,0.7548908705843907,0.7954144620811286,4.23728813559322,4.2979942693409745
0.5,0.7083333333333333,0.6813156440022112,0.8729582577132486,1.256281407035176,2.375296912114014
0.09999999999999998,0.5666666666666667,0.6910750594851828,0.85216387182113,3.6057692307692304,0.0
0.7575757575757576,1.0,0.6274108209592081,0.7398835441288272,4.966887417218543,5.434782608695652
1.0,1.0,0.7865914042384631,0.7339869281045752,6.818181818181819,6.912442396313365
0.5666666666666667,0.8,0.8323076923076923,0.7967690220742386,4.545454545454545,4.545454545454545
0.5666666666666667,0.9333333333333333,0.823529411764706,0.820702281228597,6.550218340611353,6.787330316742081
0.40476190476190477,0.9523809523809523,0.7740112994350282,0.8562770562770563,1.3966480446927374,2.7247956403269757
0.2833333333333333,0.8166666666666667,0.7947957839262187,0.8074074074074075,6.048387096774193,3.816793893129771
0.7407407407407407,0.8888888888888888,0.7669378567844988,0.8700209643605871,2.309468822170901,3.303964757709252
0.2142857142857143,0.6904761904761905,0.8889904023624954,0.709647495361781,4.115226337448559,4.048582995951417
0.5416666666666667,0.8541666666666666,0.6552224371373307,0.7409969257795345,3.906250000000001,4.032258064516129
0.5666666666666667,0.7666666666666666,0.7469790745652815,0.6938766739724759,4.398826979472141,3.0211480362537757
0.2564102564102564,0.641025641025641,0.6682172603225235,0.6485347985347986,0.0,0.0
0.5641025641025641,0.8461538461538461,0.6138038548752834,0.8469635627530364,5.454545454545455,5.514705882352941
0.2666666666666667,0.9555555555555556,0.8053579895685159,0.8946638946638946,1.9920318725099602,3.731343283582089
0.38095238095238093,0.7142857142857143,0.9143967946188992,0.7497018367515031,2.8462998102466797,3.012048192771084
0.4444444444444444,0.9722222222222222,0.8093905877250055,0.6580431234233926,0.0,0.0
0.33333333333333337,0.6190476190476191,0.6542337332943128,0.7098230286738351,3.0364372469635628,3.184713375796179
0.5833333333333333,0.8888888888888888,0.8146218931782125,0.8925324675324675,4.23728813559322,4.405286343612334
0.5555555555555556,0.8666666666666667,0.8281746031746032,0.7789901583226359,5.415162454873645,5.813953488372093
0.1515151515151515,0.696969696969697,0.889418811002662,0.8222165176343074,1.6556291390728477,1.5873015873015872
0.25757575757575757,0.8484848484848485,0.6636721828211191,0.9108450555818978,4.838709677419355,5.05050505050505
0.38888888888888884,0.8333333333333334,0.8024227234753551,0.8497536945812808,3.4722222222222223,2.5974025974025974
0.45238095238095233,0.7142857142857143,0.6759183673469388,0.7678708930380663,0.0,0.0
0.12121212121212122,0.5757575757575757,0.7989924688513398,0.9148234885939804,1.615508885298869,0.8650519031141869
0.4117647058823529,0.7647058823529411,0.8122545622545623,0.8713284713284714,4.716981132075471,4.870129870129871
0.25,0.625,0.8425127845866033,0.9144310823311749,4.347826086956521,2.932551319648094
0.6666666666666667,1.0238095238095237,0.7236263736263737,0.5912698412698413,6.63716814159292,2.617801047120419
0.6428571428571428,0.9523809523809523,0.7783444198078344,0.650497880311545,6.048387096774193,5.813953488372093
0.2666666666666667,0.6222222222222222,0.7726674409601239,0.7678948958018724,6.329113924050633,5.88235294117647
0.7333333333333334,1.0222222222222221,0.7631230336148369,0.6909123563218391,2.1929824561403506,2.5062656641604018
0.4444444444444444,0.7037037037037037,0.7485875706214689,0.6882488479262673,4.2492917847025495,4.518072289156626
0.4509803921568627,0.8431372549019608,0.7977899293688768,0.7836611731348574,4.2857142857142865,3.03030303030303
0.6274509803921569,0.8431372549019608,0.7296296296296297,0.8233722422903543,5.39568345323741,5.300353356890459
0.5925925925925926,1.037037037037037,0.7290987047084608,0.7213414634146341,6.818181818181819,6.224066390041495
0.43333333333333335,0.8666666666666667,0.7448431672304623,0.7655011655011655,2.793296089385475,3.125000000000001
0.5,0.9166666666666666,0.623151292471562,0.8491195639910786,3.4246575342465757,3.562945368171022
0.43137254901960786,0.7843137254901961,0.7185185185185184,0.7193084693084693,3.4722222222222223,3.389830508474577
0.4666666666666667,0.7,0.8785063752276866,0.8688172043010752,3.7037037037037033,2.6737967914438503
0.47619047619047616,0.8809523809523809,0.7467054263565891,0.8828452593158476,6.289308176100629,3.4722222222222223
0.5882352941176471,1.1372549019607843,0.7554896794027228,0.7747474747474747,1.8181818181818181,2.0080321285140563
0.47916666666666663,0.875,0.8198957360722066,0.8527612433862434,3.816793893129771,4.0650406504065035
0.4666666666666667,0.6888888888888889,0.8014118356523975,0.8042816491297731,3.597122302158273,3.51288056206089
0.6956521739130435,0.9130434782608696,0.7196442643251154,0.7381721919537045,5.2264808362369335,3.546099290780141
0.41025641025641024,1.0769230769230769,0.8120087710281975,1.0,5.4945054945054945,4.672897196261681
0.23333333333333328,0.8333333333333334,0.8262164124909223,0.8625669694852084,5.0675675675675675,3.225806451612903
0.3666666666666667,0.9333333333333333,0.7668580176042862,0.758075589418873,3.4013605442176873,3.7500000000000004
0.5185185185185186,0.6666666666666667,0.8476112076036088,0.7433748363274058,4.477611940298507,4.746835443037975
0.75,0.9444444444444444,0.7541564194388114,0.9309116809116809,3.6363636363636362,3.8759689922480627
0.4385964912280702,0.8947368421052632,0.7195893359827785,0.9156846240179574,4.3604651162790695,4.087193460490464
0.6222222222222222,0.8444444444444444,0.8236619102290744,0.8496840649979068,3.0800821355236137,3.3333333333333326
0.6458333333333333,0.6458333333333333,0.8251402281464676,0.7866161616161617,6.666666666666668,6.097560975609755
0.5,0.8571428571428572,0.8698893916540976,0.688484585323491,4.2857142857142865,3.257328990228013
0.4285714285714286,0.8095238095238095,0.6197210197210197,0.9153733693207378,6.3559322033898304,6.198347107438017
1.0,1.1333333333333333,0.5473856209150326,0.8572825024437928,0.0,0.0
0.5238095238095238,0.8095238095238095,0.5941546429892711,0.7670841573280597,3.6231884057971016,0.0
0.4,0.8888888888888888,0.6305006587615284,0.905258823863475,1.8315018315018312,0.0
0.4137931034482759,0.7586206896551724,0.6627180992879079,0.8454268094774423,1.490312965722802,2.311248073959938
0.41666666666666663,0.7916666666666666,0.8168168168168167,0.9274274274274275,6.198347107438017,5.813953488372093
0.5384615384615384,0.6923076923076923,0.9149172213688342,0.9557315303633726,2.994011976047904,3.2679738562091507
0.28205128205128205,0.7948717948717949,0.6425653594771242,0.7732674126116749,3.896103896103896,4.178272980501394
0.49122807017543857,0.9824561403508771,0.6927298253602361,0.7988006965509493,5.338078291814947,5.1194539249146755
0.3492063492063492,0.7142857142857143,0.797604597768386,0.6997448937333312,4.201680672268907,3.8461538461538463
0.4722222222222222,0.8055555555555556,0.6649292457007244,0.7234162895927602,4.531722054380665,3.4246575342465753
0.55,0.6666666666666667,0.8945635213927897,0.9523809523809524,1.4285714285714284,1.6129032258064515
0.5882352941176471,0.8235294117647058,0.6438492063492064,0.6615853658536586,1.9230769230769231,2.3923444976076556
0.43137254901960786,0.7843137254901961,0.6797676430601903,0.7570932582031361,3.816793893129771,4.132231404958677
0.6333333333333333,0.8,0.7412587412587412,0.8378231292517007,0.0,0.0
0.5777777777777777,0.8444444444444444,0.7636165577342048,0.8147847095215517,0.0,0.0
0.6666666666666667,0.8666666666666667,0.7681125621890548,0.7584994670114082,1.1792452830188678,1.17096018735363
0.4,0.5333333333333333,0.7760765550239235,0.5795622240745887,4.739336492890995,4.424778761061947
0.16666666666666663,0.625,0.6128842395167022,0.7915435871318225,3.1446540880503147,3.875968992248062
0.75,0.875,0.8706174777603349,0.700744917850181,4.687500000000001,3.3444816053511706
0.5757575757575757,0.8181818181818181,0.8277697145621673,0.8206821480406387,4.9504950495049505,5.084745762711864
0.6041666666666667,0.9166666666666666,0.8469635627530364,0.7915579504632255,5.136986301369863,5.376344086021505
0.5238095238095238,0.6666666666666667,0.5472661494116718,0.813672135520875,4.504504504504505,4.9504950495049505
0.2962962962962963,0.6296296296296297,0.8134597539575351,0.7623590546125758,1.492537313432836,3.448275862068965
0.40740740740740744,1.0,0.7928033360236749,0.8018407144158921,2.6881720430107525,4.0540540540540535
0.6166666666666667,0.7,0.7182389937106919,0.41452991452991456,1.7605633802816902,2.604166666666667
0.5098039215686274,0.8431372549019608,0.7996588222652052,0.8161488847774695,4.504504504504505,4.504504504504505
0.5882352941176471,1.0,0.6732026143790849,0.8198273990447243,1.6129032258064515,1.7064846416382249
0.5128205128205128,1.1538461538461537,0.6767471819645733,0.7079654556858204,5.5762081784386615,5.05050505050505
0.35416666666666663,0.7083333333333333,0.6349667271627344,0.7716049382716049,5.10204081632653,1.5974440894568693
0.6666666666666667,0.8974358974358975,0.6790432485050758,0.7578691648459092,5.454545454545455,6.382978723404256
